"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analyst estimates for quarterly EBIT","stddev_estimate_fxadj_ebit_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of pre-tax profit estimates for the annual period, adjusted for currency effects.","stddev_estimate_fxadj_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","FX/regime-adjusted standard deviation of analyst estimates for EV","stddev_estimate_fxadj_enterprisevalue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for reported earnings per share, adjusted for currency, for the annual period.","stddev_estimate_fxadj_epsreported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","FX/currency-adjusted standard deviation of analyst EPS estimates","stddev_estimate_fxadj_eps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analyst EPSREP estimates","stddev_estimate_fxadj_eps_reported_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst FCFPS estimates after currency/split adjustment","stddev_estimate_fxadj_fcfps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","FX/split/regime-adjusted standard deviation of analyst estimates","stddev_estimate_fxadj_goodwill_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst forecasts for annual Interest Expense adjusted for currency/splits/regime effects","stddev_estimate_fxadj_interest_expense_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analyst Inventory estimates","stddev_estimate_fxadj_inventory_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.8193","2026-07-01","1","FX/regime-adjusted standard deviation of analyst estimates for Marketable Securities","stddev_estimate_fxadj_marketable_securities_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Current standard deviation of annual NAV estimates, adjusted for currency/splits/regime","stddev_estimate_fxadj_nav_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of current estimates for annual Net Income, currency/split adjusted","stddev_estimate_fxadj_net2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted standard deviation of analyst estimates for annual Net Debt","stddev_estimate_fxadj_netdebt_annual12_tribes_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted standard deviation of estimates","stddev_estimate_fxadj_netprofitreported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted standard deviation of analyst estimates for annual Net Profit","stddev_estimate_fxadj_netprofit_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates adjusted for currency/regime","stddev_estimate_fxadj_netprofit_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted standard deviation of analyst estimates for reported net profit","stddev_estimate_fxadj_netprofit_reported_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of adjusted operating expense estimates for the annual period.","stddev_estimate_fxadj_operatingexpense_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Regime/currency/split-adjusted standard deviation of analyst estimates for the PRE measure","stddev_estimate_fxadj_pretax_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual pretax profit, adjusted for currency.","stddev_estimate_fxadj_pretax_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analyst estimates for the PPROFIT quarterly metric","stddev_estimate_fxadj_pretax_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Adjusted standard deviation of the current PRR consensus estimates","stddev_estimate_fxadj_pretax_reported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted standard deviation of analyst annual revenue estimates","stddev_estimate_fxadj_revenue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analysts’ quarterly revenue estimates","stddev_estimate_fxadj_revenue_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted standard deviation of analyst estimates for the SEquity measure","stddev_estimate_fxadj_tangbookvalue_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted standard deviation of target price estimates","stddev_estimate_fxadj_targetprice_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst forecasts for effective tax rate in the annual period, adjusted for currency.","stddev_estimate_fxadj_taxrate_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.1982","2026-07-01","1","Currency-adjusted standard deviation of analyst estimates for annual Total Liabilities","stddev_estimate_fxadj_totalliab_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of currency-adjusted analyst estimates for annual total assets.","stddev_estimate_fxadj_total_assets_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for goodwill","stddev_estimate_goodwill_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Current standard deviation of analyst estimates for the GPS consensus","stddev_estimate_gps2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst forecast estimates for the GPM consensus","stddev_estimate_grossmargin_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual Interest Expense, unadjusted","stddev_estimate_interest_expense_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the INVENTORY consensus (forecast only)","stddev_estimate_inventory_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.8193","2026-07-01","1","Standard deviation of analyst estimates used in the consensus","stddev_estimate_marketable_securities_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of current consensus annual NAV estimates","stddev_estimate_nav_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for NAV","stddev_estimate_nav_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of current analyst consensus estimates for annual Net Income (unadjusted)","stddev_estimate_net2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual Net Debt","stddev_estimate_netdebt_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for Net Profit Reported","stddev_estimate_netprofitreported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual Net Profit","stddev_estimate_netprofit_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for quarterly net profit","stddev_estimate_netprofit_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for reported net profit (unadjusted)","stddev_estimate_netprofit_reported_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual operating expenses","stddev_estimate_operatingexpense_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for annual pre-tax profit (forecast only)","stddev_estimate_pretax_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the PPROFIT quarterly metric","stddev_estimate_pretax_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of the current PRR consensus estimates","stddev_estimate_pretax_reported_annual12_3","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for pre-tax profit","stddev_estimate_pretax_reported_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation (dispersion) of analyst estimates for PPROFITREP","stddev_estimate_pretax_reported_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for ROC in the consensus at that time","stddev_estimate_return_on_capital_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Current standard deviation of annual sales consensus estimates","stddev_estimate_revenue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst annual revenue estimates","stddev_estimate_revenue_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst revenue estimates (unadjusted)","stddev_estimate_revenue_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst ROA estimates (consensus dispersion)","stddev_estimate_roe_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst ROE estimates within the consensus","stddev_estimate_roe_annual12_tribes_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analysts’ estimates for the annual number of shares outstanding","stddev_estimate_sharesoutstanding_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the SEQUITY measure","stddev_estimate_tangbookvalue_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst target price estimates","stddev_estimate_targetprice_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the TAXPROV metric","stddev_estimate_taxprovision_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the annual TAXRATE consensus within the p12 window","stddev_estimate_taxrate_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for quarterly tax provision (forecast only)","stddev_estimate_tax_provision_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of DPS consensus estimates three months ago","stddev_estimate_three_months_prior_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Adjusted standard deviation of annual DPS consensus as of 3 months ago","stddev_estimate_three_months_prior_fxadj_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.1982","2026-07-01","1","Standard deviation of analyst forecasts for annual total liabilities","stddev_estimate_totalliab_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of analyst estimates for the measure","stddev_estimate_total_assets_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of flash DPS consensus estimates","stddev_flash_estimate_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of flash EBI consensus estimates","stddev_flash_estimate_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of EBT flash consensus estimates","stddev_flash_estimate_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Adjusted standard deviation of annual DPS flash estimates","stddev_flash_estimate_fxadj_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency and split adjusted standard deviation of flash EBI estimates","stddev_flash_estimate_fxadj_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of the most recent short-term pre-tax profit estimates for the annual period, adjusted for currency effects.","stddev_flash_estimate_fxadj_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of currency-adjusted flash net asset value estimates for the annual period.","stddev_flash_estimate_fxadj_nav_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of the most recent currency-adjusted analyst forecasts for annual pre-tax profit.","stddev_flash_estimate_fxadj_pretax_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Standard deviation of the most recent pre-tax profit (reported) estimates for the annual period, adjusted for currency effects.","stddev_flash_estimate_fxadj_pretax_reported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
