"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the breakaway gap up chart pattern.","stddev_similarity_breakaway_gap_up_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the common gap down chart pattern.","stddev_similarity_common_gap_down_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the common gap up chart pattern.","stddev_similarity_common_gap_up_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the continuation falling wedge chart pattern.","stddev_similarity_continuation_falling_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the continuation rising wedge chart pattern.","stddev_similarity_continuation_rising_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the continuation V-bottom chart pattern.","stddev_similarity_continuation_v_bottom_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the continuation V-top chart pattern.","stddev_similarity_continuation_v_top_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the descending triangle chart pattern.","stddev_similarity_descending_triangle_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the descending triangle up chart pattern.","stddev_similarity_descending_triangle_up_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the downward breakout variant of the ascending triangle pattern.","stddev_similarity_downward_ascending_triangle","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the typical downward gap pattern over a 120-day window.","stddev_similarity_downward_common_gap_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the falling support and flat resistance triangle pattern over a 120-day window.","stddev_similarity_falling_support_flat_resistance_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the falling wedge chart pattern.","stddev_similarity_falling_wedge_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the falling wedge chart pattern.","stddev_similarity_falling_wedge_pattern_2","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the reversal V-bottom chart pattern.","stddev_similarity_reversal_v_bottom_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the rising support and flat resistance pattern.","stddev_similarity_rising_support_flat_resistance","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the rising support and flat resistance triangle pattern over a 120-day window.","stddev_similarity_rising_support_flat_resistance_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the rising wedge chart pattern.","stddev_similarity_rising_wedge_pattern","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the rising wedge chart pattern over a 120-day window.","stddev_similarity_rising_wedge_pattern_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the symmetrical triangle up chart pattern.","stddev_similarity_symmetrical_triangle_up","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the upward breakaway gap pattern over a 120-day window.","stddev_similarity_upward_breakaway_gap_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the typical upward gap pattern.","stddev_similarity_upward_common_gap","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the upward breakout variant of the descending triangle pattern over a 120-day window.","stddev_similarity_upward_descending_triangle_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the symmetrical triangle pattern with upward breakout bias over a 120-day window.","stddev_similarity_upward_symmetrical_triangle_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the V-shaped continuation pattern at the bottom.","stddev_similarity_v_continuation_bottom","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the V-shaped continuation pattern at the top.","stddev_similarity_v_continuation_top","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the V-shaped reversal pattern at the bottom over a 120-day window.","stddev_similarity_v_reversal_bottom_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9747","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the V-shaped reversal pattern at the top.","stddev_similarity_v_reversal_top","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for the V-shaped reversal pattern at the top over a 120-day window.","stddev_similarity_v_reversal_top_120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for ascending triangle pattern.","std_similarity_asc_triangle","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for downward-oriented ascending triangle pattern.","std_similarity_asc_triangle_downward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for downward breakaway gap pattern.","std_similarity_breakaway_gap_downward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for upward breakaway gap pattern.","std_similarity_breakaway_gap_upward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for common downward gap pattern.","std_similarity_common_gap_downward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for common upward gap pattern.","std_similarity_common_gap_upward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for continuation falling wedge pattern.","std_similarity_continuation_falling_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for continuation rising wedge pattern.","std_similarity_continuation_rising_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for continuation V-bottom pattern.","std_similarity_continuation_v_bottom","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for continuation V-top pattern.","std_similarity_continuation_v_top","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for descending triangle pattern.","std_similarity_desc_triangle","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for upward-oriented descending triangle pattern.","std_similarity_desc_triangle_upward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for falling wedge pattern.","std_similarity_falling_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for rising wedge pattern.","std_similarity_rising_wedge","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for upward-biased symmetrical triangle pattern.","std_similarity_sym_triangle_upward","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a downward breakout symmetrical triangle pattern over a 40-day window.","symmetry_triangle_downward_mean_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a downward breakout symmetrical triangle pattern.","symmetry_triangle_downward_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a downward breakout symmetrical triangle pattern.","symmetry_triangle_downward_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a downward breakout symmetrical triangle pattern over a 40-day window.","symmetry_triangle_downward_std_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching an upward breakout symmetrical triangle pattern.","symmetry_triangle_upward_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching an upward breakout symmetrical triangle pattern.","symmetry_triangle_upward_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching an upward breakout symmetrical triangle pattern.","symmetry_triangle_upward_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching an upward breakout symmetrical triangle pattern over a 40-day window.","symmetry_triangle_upward_median_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching an upward breakout symmetrical triangle pattern.","symmetry_triangle_upward_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching an upward breakout symmetrical triangle pattern.","symmetry_triangle_upward_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Dynamic similarity score to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_dynamic_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Dynamic similarity score to downward symmetrical triangle pattern over 60-day window.","symm_triangle_down_dynamic_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score to downward symmetrical triangle pattern over 60-day window.","symm_triangle_down_max_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Mean similarity score to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_mean_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Mean similarity score to downward symmetrical triangle pattern over 60-day window.","symm_triangle_down_mean_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_median_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score to downward symmetrical triangle pattern over 60-day window.","symm_triangle_down_median_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_min_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_q95_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score to downward symmetrical triangle pattern over 60-day window.","symm_triangle_down_q95_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores to downward symmetrical triangle pattern over 120-day window.","symm_triangle_down_std_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Dynamic similarity score to upward symmetrical triangle pattern over 60-day window.","symm_triangle_up_dynamic_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9953","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score to upward symmetrical triangle pattern over 120-day window.","symm_triangle_up_median_simscore_lookback120","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score to upward symmetrical triangle pattern over 60-day window.","symm_triangle_up_q95_simscore_lookback60","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Average similarity score for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_mean_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Median similarity score for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_median_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_quantile95_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Standard deviation of similarity scores for price chart matching a downward breakout variant of rising support and flat resistance.","trendline_convergence_downward_std_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Adaptive similarity score for price chart matching a rising support and flat resistance pattern.","trendline_convergence_dynamic_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a rising support and flat resistance pattern.","trendline_convergence_max_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Maximum similarity score for price chart matching a rising support and flat resistance pattern over a 40-day window.","trendline_convergence_max_similarity_40d","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","Minimum similarity score for price chart matching a rising support and flat resistance pattern.","trendline_convergence_min_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.9998","{""id"":""pattern_scores"",""name"":""Chart Pattern Similarity Scores""}","1","2026-07-01","1","95th percentile similarity score for price chart matching a rising support and flat resistance pattern.","trendline_convergence_quantile95_similarity","2","GBR","{""id"":""pv-relationship"",""name"":""Relationship""}","[]","MATRIX","TOP700","0"
