"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.6433","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Score representing the country-based ranking for a stock.","country_rank_score_float","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down earnings estimates for Fiscal Quarter 1 over the last 30 days","count_analysts_lower_curr_qtr_earnings_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down EBITDA estimates for Fiscal Quarter 1 over the last 30 days","count_analysts_lower_curr_qtr_ebitda_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for the next fiscal quarter (FQ1) in the past 14 days","count_analysts_lower_curr_qtr_revenue_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their earnings estimate for Fiscal Quarter 2 in the past 14 days","count_analysts_lower_earnings_est_next_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their earnings estimates for fiscal quarter 2 (FQ2) in the past 30 days","count_analysts_lower_earnings_est_next_qtr_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their earnings estimates for fiscal quarter 2 (FQ2) in the past 7 days","count_analysts_lower_earnings_est_next_qtr_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their earnings estimate for Fiscal Quarter 2 in the past 7 days","count_analysts_lower_earnings_est_next_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their earnings estimates for the current fiscal year (FY1) in the past 7 days","count_analysts_lower_earnings_est_year_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their EBITDA estimates for fiscal quarter 2 (FQ2) in the past 14 days","count_analysts_lower_ebitda_est_next_qtr_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their EBITDA estimate for Fiscal Quarter 2 in the past 14 days","count_analysts_lower_ebitda_est_next_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their EBITDA estimate for Fiscal Quarter 2 in the past 30 days","count_analysts_lower_ebitda_est_next_qtr_30d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their EBITDA estimate for Fiscal Quarter 2 in the past 7 days","count_analysts_lower_ebitda_est_next_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down EBITDA estimates for Fiscal Quarter 1 over the past 14 days","count_analysts_lower_ebitda_est_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down EBITDA estimates for Fiscal Quarter 1 over the past 30 days","count_analysts_lower_ebitda_est_qtr_30d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising down EBITDA estimates for Fiscal Quarter 1 over the past 7 days","count_analysts_lower_ebitda_est_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their earnings estimates for the current fiscal year (FY1) in the past 30 days","count_analysts_lower_next_year_earnings_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for the current fiscal year (FY1) in the past 14 days","count_analysts_lower_next_year_revenue_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their earnings estimates for fiscal quarter 2 (FQ2) in the past 14 days","count_analysts_lower_qtr2_earnings_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their EBITDA estimates for fiscal quarter 2 (FQ2) in the past 7 days","count_analysts_lower_qtr2_ebitda_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for fiscal quarter 2 (FQ2) in the past 30 days","count_analysts_lower_qtr2_revenue_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for fiscal quarter 2 (FQ2) in the past 7 days","count_analysts_lower_qtr2_revenue_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for fiscal quarter 2 (FQ2) in the past 14 days","count_analysts_lower_revenue_est_next_qtr_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of sell-side analysts who lowered their revenue estimate for Fiscal Quarter 2 in the past 7 days","count_analysts_lower_revenue_est_next_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who lowered their revenue estimates for the current fiscal year (FY1) in the past 7 days","count_analysts_lower_revenue_est_year_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who raised their Fiscal Quarter 1 earnings estimates over the last 14 days","count_analysts_raise_curr_qtr_earnings_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who raised Fiscal Quarter 1 EBITDA estimates over the past 14 days","count_analysts_raise_curr_qtr_ebitda_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their FQ1 EBITDA estimates in the last 30 days","count_analysts_raise_curr_qtr_ebitda_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 2 earnings estimates in the past 14 days","count_analysts_raise_earnings_est_next_qtr_14d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 2 earnings estimates in the past 30 days","count_analysts_raise_earnings_est_next_qtr_30d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 2 earnings estimates in the past 7 days","count_analysts_raise_earnings_est_next_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 1 earnings estimates in the past 14 days","count_analysts_raise_earnings_est_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising up earnings estimates for Fiscal Quarter 1 over the last 7 days","count_analysts_raise_earnings_est_qtr_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 1 earnings estimates in the past 7 days","count_analysts_raise_earnings_est_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who raised Fiscal Quarter 1 EBITDA estimates over the past 7 days","count_analysts_raise_ebitda_est_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising up EBITDA estimates for Fiscal Quarter 2 over the past 14 days","count_analysts_raise_ebitda_est_next_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised Fiscal Quarter 2 EBITDA estimates in the past 30 days","count_analysts_raise_ebitda_est_next_qtr_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising up EBITDA estimates for Fiscal Quarter 2 over the past 30 days","count_analysts_raise_ebitda_est_next_qtr_30d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Count of analysts who raised Fiscal Quarter 2 EBITDA estimates over the past 7 days","count_analysts_raise_ebitda_est_next_qtr_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts revising up EBITDA estimates for Fiscal Quarter 2 over the past 7 days","count_analysts_raise_ebitda_est_next_qtr_7d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6452","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Number of analysts who raised their Fiscal Quarter 1 EBITDA estimates in the past 14 days","count_analysts_raise_ebitda_est_qtr_14d_d1","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
